3199	14313
3278	13511
1140	9506
1769	24224
1168	14459
4212	16334
2642	5366
2493	32408
3460	18445
2376	11699
1650	30286
2012	23231
4668	9674
1251	26097
3930	26883
1803	28670
1566	9314
3197	11771
4392	24336
2169	23299
4449	18983
1244	6863
1012	27957
2601	4872
944	28285
1005	14855
2252	6903
678	18146
2700	15527
2550	12472
255	1935
1702	2064
2137	9495
1447	3711
437	6077
3347	14528
183	27459
3710	11681
1578	16263
4427	7421
3329	20867
3821	21554
702	28261
2385	23507
833	4567
3137	24825
981	30753
4537	17387
1646	12952
2753	2945
3626	2082
410	20984
2457	7371
4690	26866
720	29086
183	6740
720	26865
1774	956
2341	5831
3552	27234
1460	10282
365	19280
959	13004
844	5022
3192	1026
3111	11391
421	28537
3874	20127
3578	18942
4011	16319
3736	11934
1419	13233
2849	1015
1610	21593
477	29240
2028	6759
2620	30799
2818	21156
4261	7052
1521	11391
4705	1325
3093	25647
1286	14249
2412	24016
1915	23201
2138	30448
4579	21178
4104	2145
1727	32565
4347	4212
2861	29186
4690	8397
532	23245
3226	683
4339	23539
3853	29078
562	18849
2072	26124
4251	18612
2971	26572
1122	23167
4532	8550
399	29098
1746	23345
2375	32588
1813	11516
3830	18472
2145	8400
4394	12992
3129	6109
1366	14159
3444	22663
770	9202
3601	25439
1774	21521
1712	25079
4560	19823
213	8172
2070	32041
2161	22947
3463	30658
2908	23844
1339	31448
989	20821
292	6498
2461	11279
1748	13741
1564	8189
1646	495
703	21720
2495	5175
3554	7323
3892	1946
1217	18429
756	9445
1855	6186
3589	9029
4354	23245
1260	26834
3118	5540
2110	6434
2792	18779
1962	7462
3305	20370
220	15783
4098	9696
1550	2777
1335	24251
3249	1865
3434	17160
2499	15675
2681	9157
164	8188
2573	14000
4445	10499
2099	25085
3958	18131
4565	9213
885	2518
3254	20033
1533	20004
2153	27695
3812	1400
2545	5030
679	5191
2094	23524
3343	10282
4152	5551
4422	21517
2677	7235
940	14888
868	22455
527	17214
816	16572
1100	18604
3748	8170
18	3068
3291	1418
803	2393
2452	15636
2174	10817
2920	20658
944	17821
4756	28567
2270	4852
3964	10124
3395	3575
1357	19803
4491	1993
3842	21517
4051	31041
3468	30487
3148	18895
893	17072
1668	3807
4609	4710
3400	18084
204	20506
375	13315
63	18360
4531	28443
2574	23492
2822	2176
1377	11171
2707	32438
4717	29103
841	23324
2901	27966
4379	10608
3184	19119
1643	15435
4575	26696
2487	22542
681	9875
495	30258
4152	17467
1578	31076
3094	11903
3197	16253
3066	21765
3422	6414
1450	5503
2771	9441
429	5991
4103	23224
2954	10134
2364	8082
1729	19390
3074	24121
28	8683
4153	28758
4743	14396
2452	23508
2319	10181
833	26036
3411	1912
2025	32544
3213	9027
4115	23976
3315	4643
2179	238
1021	21944
3894	19532
428	26074
1109	26994
3306	3431
4346	24893
1600	6911
1579	29648
4265	23598
3482	31889
3639	22214
4308	18429
1671	24894
3171	21758
1792	32492
679	6596
2992	9295
909	25920
1482	6800
3106	23359
3196	30071
3179	12558
853	30929
3253	22856
1514	11924
2322	27952
114	28079
2933	2156
2321	2499
3024	2406
2689	893
2162	4022
2920	20146
3415	3971
4582	12188
4434	25139
3601	12058
9	6163
2179	26784
2385	17420
675	22402
2626	14647
2565	2391
1985	19215
2656	5335
948	19959
4434	15319
199	13315
1044	6642
987	29203
2379	6710
1702	21529
1410	31357
2327	16067
3798	2214
3743	25739
4303	11426
3608	6924
2025	26372
2964	2113
3661	29356
4738	25835
4717	19410
2154	24953
1852	10825
2822	23490
1216	4831
3050	19402
2195	31325
2270	13667
2094	25515
4491	13176
3702	13199
4306	16263
3016	23234
1339	11924
3930	14656
2963	24640
1794	9474
1958	26070
4427	2945
1789	14531
4719	12482
4086	27637
3213	15420
3814	18429
3500	13647
550	9154
2297	9445
4051	805
2902	10572
2738	18008
2118	7694
430	5510
4600	30275
2467	14381
2870	24337
1288	21291
1158	26411
2311	4845
2945	27609
4213	29330
2912	31740
1340	16129
2332	6927
4127	27320
3196	22093
178	6212
1134	23980
4345	21743
3110	26213
1881	30693
2395	20368
378	24794
4299	12769
1029	18018
26	4065
1067	31572
1286	18522
1927	13176
3308	16556
1739	5230
494	28379
977	2064
3623	28545
2083	4440
3282	8008
2645	17958
4625	11552
4123	12058
3831	29136
2840	14045
2028	1219
2831	31818
2956	22370
604	16253
3444	12787
3429	18327
1197	9682
1231	17875
2111	32713
929	17050
2852	20842
1603	2781
2509	7938
1525	15864
3997	20713
391	3575
303	6520
646	3950
2179	18118
2412	15083
706	25040
1858	2393
82	7328
658	14560
3061	8688
717	1463
1702	23665
3094	15142
1014	22311
2450	12937
3334	4265
4067	13979
4743	29429
3448	19519
2117	11620
4618	16675
76	2270
2352	25727
451	6301
3631	19411
2479	6617
2759	17486
343	11790
546	21996
34	6976
28	8131
2748	21624
3629	16805
1750	12163
4151	10807
4022	13705
2388	14492
667	19143
690	22223
2447	7993
4441	25842
2412	11054
555	17831
4641	27788
2500	2569
249	10807
4159	19431
1264	2849
1918	8866
4675	14647
4094	29052
337	23482
2705	4440
2090	5978
269	18845
2583	14603
420	18407
1580	30234
1551	7807
3999	22701
249	28711
3537	12324
2701	6817
4133	2389
2573	20153
4530	6815
1126	24550
3589	15128
620	31041
2	31042
2310	23602
3577	18407
4574	27845
1644	24804
1389	29777
1977	8812
3725	16551
3927	4156
3003	31967
2083	29435
1242	28992
4676	26971
1258	22317
402	18363
2695	24813
3014	22370
954	14678
4412	14936
2247	18013
1525	32570
4491	10609
786	8001
2617	11733
4550	7295
4542	24966
1405	16770
1668	23980
3731	8996
2464	17989
804	18790
4408	18406
1693	6964
411	15406
2340	30469
3481	28434
4235	7916
1879	32676
4708	15527
231	29803
3920	3326
249	23021
4254	19459
3537	18047
666	4725
1011	21335
2394	11091
4427	11378
3152	31891
609	25976
1822	5471
1789	30670
1514	16707
3137	11745
310	15551
3287	30394
2084	29520
651	3046
2432	4707
1523	17914
1644	20378
3739	28971
184	8894
2205	8397
1072	5042
825	24887
1076	28386
3945	4725
4088	6983
3836	16632
4366	261
122	13294
1202	17649
3224	25541
2334	22485
4602	15305
3554	19335
3874	24443
1648	9299
3945	20533
434	1525
261	19959
945	24919
546	143
981	28328
3132	4864
2656	12363
2370	31930
2151	21504
3412	2830
2118	23245
590	3412
1092	13004
1616	31542
3246	8000
4076	27937
2825	18026
4001	31753
4017	10878
2022	5731
2647	16616
2490	26288
2368	29746
4001	29488
4572	2030
1186	20545
1072	16049
1052	29541
244	11508
1773	6305
3631	10182
725	1221
3644	21163
2748	16115
2909	27817
1139	7392
4302	30599
4274	29500
2528	20224
2478	1194
4263	21227
1477	357
4455	24630
2159	24953
3863	5507
3111	20004
954	5669
45	11079
3531	15938
3094	16683
3245	32700
311	27232
3687	18931
3755	19803
3440	30639
1721	9421
3843	24638
3472	29989
3760	9974
546	4378
3305	23648
2248	3791
4491	2064
1983	6250
3797	16061
3521	24655
905	28660
2281	19501
970	14432
1279	1808
808	4906
402	29554
4182	15558
2364	12845
4565	19921
2730	32570
3497	25752
2215	29280
4074	20816
4614	27366
469	32086
4381	9029
1367	13871
805	15636
1757	6599
1392	15224
2914	30517
3543	1711
1000	27417
3547	16307
2279	3856
3192	5944
1393	8769
1235	23980
2657	8214
915	12843
881	12359
1087	16551
4577	14927
3418	3438
2740	24626
3597	2164
3871	16412
223	28916
1867	4643
2653	22357
2981	6449
3135	23376
2137	31769
3731	26166
48	16018
3665	20180
3550	1645
878	5673
4618	22093
4572	1215
2973	10818
3423	18053
287	29219
3106	26124
52	3825
1444	3916
600	1993
1767	27320
1309	20694
1550	5644
1803	25721
4362	31213
2538	269
1868	32228
277	23403
2463	8290
2220	16987
2614	4842
931	82
3993	30051
4624	22790
1241	18643
124	18200
3109	27907
1650	4165
4729	12439
1270	12729
4152	21529
2252	32285
3489	23375
1958	27451
3127	30638
4746	6777
1011	12322
2572	16430
3437	29118
2807	12873
4189	16737
3192	29946
4725	30693
2039	23197
302	3497
622	30324
863	25556
4582	12229
686	23231
1993	6596
2980	18032
2883	2956
3144	16253
833	20629
2564	10581
3206	19197
699	22685
4049	21008
2943	24787
1858	28580
2997	30845
3562	29662
2631	6620
1729	21394
2078	18273
1935	14521
4678	15122
1283	16810
4408	4569
452	4475
1289	956
2886	24834
1248	10508
4511	14744
1430	31230
2909	30926
4044	10449
717	5255
498	11451
1779	12951
1594	24538
3066	26496
4727	27925
3443	29649
3966	9406
4214	14086
666	20809
546	2972
528	27385
1399	20738
2139	15636
606	31333
420	28526
1567	21509
24	4555
3022	31040
681	6520
2484	17869
2321	8222
3140	27873
2993	12188
2974	19121
2517	30015
2656	23872
111	23375
3358	15416
639	2882
1889	24586
4458	22231
1681	31439
1095	14930
1046	23007
1359	21130
2757	24825
2433	9465
2473	16418
3043	31306
924	8900
2275	7053
3639	28731
2714	6032
4641	6377
4533	1238
673	12044
714	17467
3941	14366
4553	7371
2178	21819
3522	12992
3096	20659
4638	11362
1202	18361
2565	11725
336	3971
4550	20678
2217	4962
1567	19803
4138	5416
1048	26694
4179	1728
3874	27467
2920	13327
2977	4841
4514	25374
4408	3624
4614	16065
3906	27363
3696	22006
80	650
2352	17495
4491	17956
2234	4845
2822	4863
2606	10807
1982	2317
4288	23019
1025	3235
3731	19846
3930	3971
2573	30234
4374	21859
2081	5336
45	4751
4422	774
4304	29939
961	14667
4422	19994
3814	4011
4203	27385
2823	15985
606	112
3508	28372
30	11580
12	29614
1936	20345
2203	4278
48	22663
556	29648
1567	26134
1341	18407
2336	22273
1154	5272
867	18077
2116	13667
3468	17101
2433	13697
4237	5128
1138	9956
116	2016
341	23707
58	30486
3660	7901
3073	27292
1445	25950
1708	7819
4092	2616
4688	29935
4584	509
1168	3498
2305	23980
4492	31238
1914	16475
3878	7042
598	30877
4614	7048
2369	32211
1168	27329
2450	8737
2054	10442
3582	5659
71	10176
1324	5120
1531	30616
2204	15925
1199	3696
2919	1104
3568	1223
4114	3557
2677	19803
3213	22069
3462	27691
3897	23536
3568	28347
782	30958
4438	21765
3845	8313
1799	1479
4614	7609
1621	25127
2833	4414
1484	17538
375	12003
1445	18612
2488	11079
3213	2362
1113	991
3614	9619
377	16052
4019	19959
3259	15866
3118	30193
3234	8647
3987	32051
2494	12376
1252	6911
887	28156
4108	9968
1677	2550
3564	15057
4448	24590
2738	18905
883	4845
2097	5288
2709	11135
217	1271
3966	13250
1426	4000
1759	13074
2119	2842
319	27146
914	24508
4732	18053
1746	23369
3909	19106
1721	11690
40	23523
2662	30693
831	14067
3505	5792
2451	11510
2963	6801
3287	6520
3055	20022
1078	13496
408	32468
3348	14086
3604	21517
3402	8528
536	2214
1113	956
792	23359
4744	28425
2251	2393
1168	17274
1863	17250
1962	6251
1189	2516
4356	17274
4579	15867
4742	25282
1467	14544
1335	29263
4618	19246
3093	20953
4079	30588
4083	19959
4570	21517
305	29497
568	23574
2987	25237
2348	16785
4659	10089
1699	14261
3422	16528
926	2512
2276	10576
4151	16195
1835	14635
2	433
1219	1376
3643	29737
3945	32102
3601	26968
4751	25173
2844	31213
414	6050
3009	32211
4214	4933
2281	21819
2779	7127
3241	23660
1212	5493
3459	20907
2883	11054
4538	2611
3426	15318
2231	23602
1597	11729
45	19215
3428	24030
3444	7282
2097	10572
3565	1683
2478	7017
752	8720
3569	28873
3259	4826
3621	15441
1158	21041
797	11167
2001	17250
1464	7281
3019	29521
3191	11658
1447	5507
2485	15445
3798	11658
559	27631
4367	6535
754	5169
4574	1238
810	1701
1712	23569
1325	8433
2757	15527
1646	10609
2407	10934
714	2145
4069	14123
3731	8036
1445	17191
1983	23179
4054	21251
3991	31344
2400	16991
4354	7016
4000	32430
2318	8501
3094	6156
1444	1458
947	32604
420	8805
1393	4407
3945	10525
2608	2341
734	772
1616	13436
2955	21505
4069	11290
3819	10344
4323	4584
2525	15944
724	30757
2375	4919
3749	24345
3982	2233
1363	1181
591	16180
1858	11168
2110	7372
4499	16500
269	2716
4054	11578
4152	9269
1099	12415
4237	12956
1106	4906
2933	11786
2849	7560
610	12058
2192	30942
3944	877
202	24311
3154	6250
4008	16068
1845	19621
1711	12091
3297	8170
4134	17292
241	17250
3197	10637
3505	27419
1899	12840
2768	26461
3459	32570
2431	10112
3101	27676
2921	22102
3971	17273
2473	2680
1148	9724
4261	30397
4066	11528
1585	20480
999	4535
286	32471
3170	24334
944	11391
1721	23740
3704	32615
4405	20553
2155	21819
2382	26338
4537	10910
3088	32231
2317	19959
4424	1583
2714	10853
620	21135
163	23818
4473	22511
4094	9961
2193	16018
3391	8688
3605	22946
3539	24409
4596	28727
2312	8894
1366	24311
3152	20395
1242	30105
3198	14682
1519	28114
4579	21873
1523	31426
4679	1631
385	1518
1788	23222
413	26205
2392	6484
852	14663
3644	25398
2070	19810
1514	1040
2364	15583
4169	27144
3011	31569
4298	31571
4417	1229
3977	21520
119	23359
867	11160
4116	26784
3411	19696
1868	28085
3022	17866
2521	19775
3050	23043
2283	19122
4017	29644
4225	5478
245	1458
1668	3575
2853	17705
309	17771
4728	13802
3667	26372
183	25950
1612	25195
2512	23000
4473	6258
525	23704
983	16651
2653	6169
4614	22231
3368	14934
751	21461
3460	13548
1229	14259
2814	3988
3739	21597
3766	11426
1441	22720
2132	15401
2923	24030
1462	8496
4157	3206
3329	16837
3026	1717
996	19319
3464	28243
914	29737
2427	16061
2810	22305
3911	24005
825	5034
1956	26602
144	32485
3989	7494
3619	5311
1617	11368
1999	19905
2097	29136
4705	10112
2460	2801
2373	29219
1254	26490
2518	21054
1576	7048
1926	9033
4524	20555
1760	3421
1803	4698
2135	6770
4072	13577
4474	6192
3498	20060
2848	27933
3428	21517
3039	32700
456	31765
2251	14603
4116	31638
4445	8394
1621	9504
1048	1899
3011	673
3747	20160
2570	24487
1390	27797
3571	16674
245	23245
4306	1319
4158	24508
3660	1599
3430	4795
3106	6348
4266	11786
133	17115
4232	18005
2898	28195
4353	21248
2919	24635
631	2016
3930	21765
1721	30384
2347	29988
1917	1026
1229	731
619	6110
2804	7958
3818	25774
4501	19587
4325	32145
183	2737
2206	2708
2522	12976
2257	4910
1092	31013
1117	31167
2945	21607
2281	23572
3845	32247
2871	17869
205	14884
411	29003
492	22663
4466	4493
2198	1375
2729	22397
3180	25119
3436	24508
387	27695
1635	17562
2725	25678
1836	8720
2310	18049
1605	9619
2730	13161
3473	16419
510	12494
2247	14334
4492	4696
226	11463
3724	23167
1710	27805
4246	20838
3137	18269
3352	17365
3565	10088
391	14080
4526	2095
1377	15033
767	29516
2530	8324
3021	17951
2965	14939
679	29251
3083	26595
1160	9172
4187	4863
518	10282
3825	23602
4554	2643
1132	10177
3580	32030
3350	19656
1185	15720
319	32228
1546	3763
4642	19430
2535	31423
4202	23731
1486	19977
2147	9183
2218	11113
1837	13672
3829	24175
4555	15363
3396	7768
4042	6815
3621	25515
404	31920
3709	545
2875	6250
3734	2695
593	24556
1983	25374
644	7288
2071	30009
532	29242
3170	9471
1810	31869
4310	16939
782	710
3393	18994
482	14824
4699	1969
898	516
2774	19131
3270	4117
4570	20650
1331	31759
2396	11578
2407	29622
3148	491
2167	25957
4150	18590
719	1194
2379	7577
250	9925
1777	27390
3492	30655
4756	4691
546	28368
1295	15846
2179	14930
2070	12818
1947	32663
1650	18156
3888	16873
3472	25271
3064	20546
2247	32351
2301	27682
797	11835
3705	15710
409	14640
3066	8459
3367	12729
4578	4888
1604	3235
518	32685
4497	25232
1357	11578
2518	29787
2046	3525
4622	12186
4539	25696
9	2030
2469	2979
305	26993
701	23408
3668	16805
1994	12170
3268	10089
305	764
1267	17427
2469	10254
90	23902
220	29104
3154	18612
3640	27937
2631	5371
614	20931
3521	13087
4530	7553
928	15100
3919	2036
4434	20634
3703	10643
1893	14358
34	17259
1628	6300
1581	6472
354	31595
1956	24946
2651	6029
1593	445
1436	12341
214	8737
1722	7527
3063	21518
985	29003
2331	20232
3196	2830
2423	30639
1696	24565
4484	26882
3421	4290
760	5912
2933	15604
1904	331
2149	24585
874	2750
3671	20659
2158	2379
2362	6676
1391	13446
614	19057
4485	21529
2432	1376
2459	4629
4356	4831
1082	7105
249	12249
3221	7904
2697	23130
419	30984
523	10240
1493	31239
3382	3438
4744	12937
3543	11091
2771	18085
2920	25584
2308	28079
2163	32680
4320	8174
1599	6300
4609	27232
1917	25640
4380	16726
1492	14115
1537	7792
63	13304
4599	15435
4386	21517
2823	4407
4408	28231
4430	12336
4171	2172
111	14124
2729	6234
137	25871
2131	12166
3729	30481
4492	1238
2883	20562
1653	31643
103	1628
4066	8290
923	29335
2842	22102
3952	4316
4356	6083
4578	2300
4068	3657
1251	11324
2939	4352
4666	18074
3849	14131
985	18455
999	30448
2822	4731
2501	13771
2966	31508
2955	1458
1281	15416
262	2421
3039	22128
619	14350
4158	21919
3845	10807
703	23345
4672	30757
1112	23547
2614	16332
4456	24175
530	13678
4581	9445
2547	22479
2469	4249
2126	7098
714	16340
4160	22277
2658	14998
4217	4843
4322	8608
2776	24554
2231	29644
1646	26837
931	6190
3712	10991
2307	17126
2221	30487
2617	4654
1904	15618
337	9692
1196	1850
4139	17250
1774	30270
749	16084
2631	32692
1973	7768
94	21590
4562	23602
1019	7548
4753	8737
3610	3322
217	20913
1289	12811
1441	8801
170	21485
1170	2405
4666	14124
1802	20633
1281	7763
3836	11227
4724	31499
1137	32687
1463	11451
539	2812
2067	15821
1961	2781
3967	4652
362	20061
4263	23569
466	11772
1223	23703
1230	16764
1416	25165
914	31167
3579	28580
2210	5927
510	15395
2347	23818
2491	1971
3241	29433
1340	14405
2142	18465
4056	3879
148	22009
1111	3458
1611	18337
714	3497
543	14801
1275	8859
1116	29938
1628	12937
4679	3453
1660	25374
2650	30757
2140	15886
4596	3865
4663	3704
725	25217
1416	20778
2725	1263
2936	23203
1750	27214
2719	29025
4721	6799
572	25815
4043	4864
418	3160
1884	19846
495	30809
4043	27562
4690	16525
3656	11396
3226	6529
1722	12058
427	2588
1138	17501
3767	21099
4059	23127
2308	13409
1590	22008
456	18098
2070	4970
3989	11357
304	13431
4306	3229
1197	22469
727	3965
4659	26506
4051	14276
3909	3035
3909	4538
3453	18200
4193	269
3660	3224
896	4756
2883	15636
762	20960
1778	24538
133	29936
78	2575
2731	30308
4657	1267
3215	12731
1902	16489
4203	20302
4311	12352
3395	16195
786	25296
1909	9460
1150	30907
4743	25940
801	5715
2387	6109
1712	12652
339	17931
3554	32208
284	21999
4570	21898
1345	20678
4474	8774
754	18090
2074	15099
1879	23531
1675	10547
1537	15805
1138	32445
4565	5507
3287	879
2425	8290
4653	16551
1478	3761
1392	4843
2617	21119
611	4738
4231	23324
1886	13749
2686	2836
217	5733
648	20049
3725	13932
4603	27713
350	22560
3864	1194
3282	15118
1429	7337
2106	25988
1759	7782
1629	29136
2942	7176
4073	549
651	4165
684	23374
631	8753
4497	16923
3366	5981
1392	15481
3830	5978
1084	6817
3112	3907
4216	11507
3264	14932
1802	28403
4379	22982
4332	12472
4033	4120
2614	19533
3999	16250
2883	4822
3318	21953
2147	13133
319	29353
1599	30972
1208	7357
2016	5953
2063	3596
3352	19364
569	6742
2202	5531
3456	2684
3039	29136
3556	15717
4160	13932
102	30265
3612	2461
1644	12821
3472	21003
3154	7807
631	13004
3567	1526
4127	16491
1499	7120
4097	24577
3620	15667
2968	28227
1489	17234
1727	10874
1785	20931
4235	21241
4641	32278
3913	12079
3651	6332
2853	26283
3188	18739
471	15945
887	13967
3171	27182
2359	32323
4214	28738
1514	24405
4097	25300
887	12186
4689	2606
2776	7985
2906	25682
3676	8707
1616	15097
4188	12374
1759	3366
2909	24455
4253	15390
2997	12060
492	5911
4261	17997
2493	1946
1533	2430
3891	22023
2364	10089
3718	28151
1113	10240
3010	4534
3476	12468
4600	19597
2197	28524
2920	1967
4723	15903
4254	12901
343	26583
3705	5303
4600	15945
989	31011
4078	4534
587	5864
4453	23539
4079	22311
1821	12873
4053	16760
883	22622
1931	11391
3606	29003
4599	15716
3104	22545
3594	12058
1842	26630
1201	16585
100	2748
901	1583
1811	11391
1782	24860
922	12363
1251	1607
3593	2625
399	7149
2573	31505
410	8327
282	26718
951	14296
3567	25154
2566	32211
3769	11257
4523	26302
3945	30400
3527	17354
3251	24778
2065	20202
1087	21520
2322	3631
732	24014
227	32052
393	14811
881	25743
1568	13282
667	4960
4648	10366
1203	30531
3641	19144
4213	15787
1897	23215
4250	20370
2138	5792
3250	1088
176	16364
2595	1238
1390	9959
3909	30844
2542	30613
273	7281
3684	27705
1005	27914
3133	13758
317	27461
928	14744
404	15835
1678	23778
2290	19459
2638	20721
460	4862
2022	14603
3917	20151
3106	27076
922	13044
3797	16143
1419	18657
1242	12088
4116	31618
3800	27053
522	4145
3718	30423
2423	1727
4251	14930
2912	10408
3740	1361
3574	19674
1304	18724
1208	10450
2334	30400
2015	17491
3077	2
3873	19826
2507	32687
495	29297
3591	15545
2512	8825
2133	20224
658	32183
2179	22212
4193	5042
1941	21593
3218	9408
2919	15866
1735	19947
2454	25216
3274	30775
1355	19989
4657	4862
27	822
2591	5060
597	2838
1807	11637
3395	28077
4727	4696
2804	16320
353	18138
3135	1463
4744	11391
1508	28227
3556	27704
4214	9977
1789	14937
4712	26893
4171	11391
3659	27248
3489	28350
1587	10450
3210	3683
2347	12102
4346	18300
2333	20189
4523	26716
2815	6285
3508	32492
2321	17551
1017	32333
2912	17909
2305	308
4368	9331
3906	24951
944	16403
3224	15153
3430	2760
516	13282
4269	18791
2375	26471
703	12779
1599	14061
1460	9619
3938	13161
1012	26913
3077	26244
237	26738
3464	25727
3062	25351
1613	11716
2128	14928
1361	21501
3329	25049
1332	23704
343	23434
3791	10874
2881	10499
2806	28077
1324	11499
366	11578
266	2393
1744	15858
449	2452
4061	6228
3430	14064
1993	29137
2158	9256
3159	16535
774	16253
1142	31051
3436	25049
3507	6529
754	21843
4572	12576
1080	26902
3667	1284
4001	3114
2577	30732
592	4769
2606	11578
523	18318
3150	13678
1795	27937
481	10158
2405	4707
1054	12196
3459	30486
2945	8252
3196	23153
4408	5587
752	8011
2841	4876
4655	17051
4382	32088
1913	32570
897	31330
1578	6040
2908	19488
4710	14123
2452	30975
4358	9349
405	24312
1287	25894
3684	5744
360	14973
3176	21823
651	14086
1151	27430
3562	8511
4647	31136
337	26191
459	6975
251	9388
417	2830
1637	14793
676	7719
4369	30487
1285	5169
2319	11288
1616	29222
756	2956
455	31579
2759	12673
3135	24118
33	10360
2159	23569
130	26562
3242	18673
1193	26072
2924	8779
495	20942
292	24600
4632	24860
2291	16459
377	8805
2216	11451
1021	23509
4356	20298
2386	21136
1271	15742
2452	29134
3003	6900
4167	7071
1518	16837
3495	11293
3986	24893
1524	30549
4367	6946
80	9724
1307	22149
2740	16174
1499	23970
2906	6733
4705	7962
2330	5621
598	13053
1558	20942
3055	30394
1978	22227
4582	7038
1036	31658
748	24361
1951	17231
1328	381
1396	32156
2527	7684
2250	6109
887	7100
4261	10391
3197	13409
2249	20097
1248	12787
676	14714
3326	17388
2377	31526
610	5302
1392	27785
3170	29777
4206	2811
2044	5792
1339	6242
78	11271
371	29675
2163	19803
77	29082
855	31206
322	24538
1893	583
4608	23324
302	10552
666	25257
2754	11987
2426	27435
1499	5792
4190	12781
3410	28776
3819	6242
2526	30487
291	11578
1706	25272
98	29330
700	21517
2450	1276
1398	11168
3314	25230
2153	32084
1860	8300
755	17500
4170	15356
4475	21947
1817	12673
2147	9410
3835	30230
1517	8666
1613	27399
3213	19155
1218	3536
3808	13522
2362	7944
1514	13961
4455	4822
492	30920
1223	16895
2932	18053
4751	24198
4537	6383
3350	1726
4212	4293
4497	9065
695	22008
2313	25080
4657	12581
3206	16199
1733	21517
3267	13690
3947	1946
290	13568
3488	14901
717	8737
622	21314
4358	18407
4564	12359
1823	20376
588	12620
4660	3572
2850	15073
4768	3856
4304	14604
2550	3951
2731	29319
3783	31935
2702	12581
1447	7309
18	9574
2391	8369
1612	29027
3251	31832
1999	23322
2909	29944
3550	26994
4188	32570
187	22121
461	29330
2655	27126
4298	22266
537	7309
2293	14647
2866	7209
1692	20446
16	16646
3706	3726
3877	11771
305	18546
1160	31753
48	9658
3643	23066
4653	15512
4024	26034
2902	10208
4678	20282
4642	8037
3664	8400
1825	22966
2628	18917
1536	23620
9	12253
692	25860
1811	25815
2506	15636
339	18447
3297	31620
853	2964
1523	28600
2797	2046
1259	15063
3952	1491
2387	29001
2945	22611
2306	11227
4193	2708
541	6900
3419	25775
1902	24416
2506	8851
4086	18348
4206	13492
4189	9606
1359	12937
414	21870
2557	2214
1621	25864
4701	12707
1198	8643
2440	18845
2921	29455
1285	23402
2809	9814
1849	1319
4207	1609
2686	28769
130	6877
53	20028
2614	22641
1118	6924
4295	879
1717	11160
3462	15176
1418	13967
2063	2845
1585	28199
3098	22480
3512	4618
2530	8553
899	3779
532	8241
1994	31552
2512	8605
3567	13315
2493	15636
725	8577
2455	5882
1056	18779
1956	18586
915	13237
2326	26284
4244	4983
1391	10603
1802	19819
437	15805
1607	4435
3213	29549
3282	12362
717	29330
838	16697
2518	9269
1817	17486
1820	26388
4473	8817
3704	7481
71	3156
4078	12186
4134	24770
2868	14244
3982	10428
4674	11253
4097	6212
127	22008
3689	10236
3783	14400
2396	21450
1242	23896
217	12039
3009	32338
1697	19959
3999	2643
2477	23345
4492	26682
2174	31465
4531	21773
1700	9658
2169	22305
3787	12593
2848	12055
2787	18363
3432	12063
2917	29065
3819	31759
3213	28982
3588	31935
3741	24778
1616	21504
3795	26878
748	9856
307	19994
656	14930
124	8130
893	4357
545	27250
703	17455
4359	26643
1930	13417
1739	16585
4600	10807
3268	18355
3639	15604
428	31555
2583	10883
2878	2986
1251	25871
756	16805
1391	26871
2059	20678
1754	23572
564	14336
2577	12992
4367	11324
1506	10068
3014	26353
4113	12240
4572	3639
1675	17576
4157	7897
4633	331
1581	23231
202	21535
2382	8695
2601	27320
1450	12627
4332	16320
885	11772
1414	4555
1016	24548
3630	8002
4445	22392
2301	31203
2440	13991
1724	10525
3661	9631
3841	17191
71	28843
4423	16335
1300	27530
1977	14832
1064	12204
208	30417
1606	24338
717	18053
3070	1101
333	24222
206	21765
3853	7289
393	28814
1508	24831
4111	29086
4651	26416
3671	18777
752	5105
3657	27584
3126	12389
3521	20074
2807	5507
2304	3676
2102	24445
2518	17394
4265	19367
1202	30505
2959	19155
2834	17007
271	24825
4583	11357
71	17649
4579	28975
1361	23800
2983	16700
4679	28895
1189	7898
2068	9133
4430	28248
1912	9424
4540	15564
1658	30486
3698	25189
1339	16551
4264	9981
2565	10637
452	17143
2266	3236
1744	14528
427	22292
1546	11845
3996	11786
2838	29614
1775	29075
370	20189
4458	21960
1680	25920
2906	20296
3808	23710
543	7840
3703	6380
1189	15023
3276	21474
588	23378
4666	22512
1330	21554
3718	24456
2765	1088
1616	11673
292	6710
323	6872
2037	28402
2792	26358
1525	1140
1109	17274
1668	31677
3612	261
1086	24934
1759	22600
3630	32396
1171	26784
343	13768
4111	27980
3333	11524
4683	19901
1733	21919
2041	11578
71	17821
2364	28298
2231	3906
1531	4015
3382	22703
4722	29891
4691	15675
1263	7070
2147	26638
4668	26756
1418	22871
2736	23434
1635	24442
3784	17549
2454	31956
561	26942
195	2830
1773	4356
2518	6878
3282	31344
4326	21074
2848	7613
2702	10818
930	8961
4158	28079
2136	10522
824	31272
988	21097
3468	28612
4647	6109
414	23257
3106	20216
611	30936
4193	4725
4266	1238
714	156
4316	12619
2653	299
3071	25743
535	9891
77	14400
997	6885
674	10694
1459	7205
3046	11580
951	32092
2801	17246
2749	26424
3378	2426
2919	9944
745	22002
2345	30078
1999	8853
4042	22817
2955	26376
3526	11856
4271	25696
1206	23104
3808	21568
1788	23933
166	874
4614	12878
1330	9145
